2.32292, 0.999706, 0.767639, 0.64255, 0.50102, 0.480268, 0.440037, 0.421632, 0.387434, 0.333224, 0.321668, 0.306283, 0.302588, 0.296273, 0.28523, 0.275659, 0.258802, 0.256219, 0.251954, 0.24406, 0.223866, 0.223229, 0.202163, 0.19596, 0.188722, 0.170808, 0.124605, 0.123989, 0.123113, 0.11486, 0.105293, 0.105292, 0.10504, 0.0988984, 0.0895942, 0.0871288, 0.0779291, 0.0752395, 0.0736887, 0.0727469, 0.0720224, 0.0658683, 0.0604803, 0.0601984, 0.0593066, 0.0587831, 0.0565893, 0.0556085, 0.0555883, 0.0554741, 0.0542373, 0.0541585, 0.0536665, 0.0534186, 0.050662, 0.0506561, 0.0490368, 0.044926, 0.04359, 0.043437, 0.0428723, 0.040426, 0.0401586, 0.0401586, 0.0401008, 0.0394757, 0.0394276, 0.0392948, 0.0392948, 0.0382658, 0.038184, 0.0381009, 0.0378648, 0.037831, 0.0377832, 0.0376731, 0.0375343, 0.0373792, 0.0373572, 0.0372613, 0.0370301, 0.0370069, 0.0366436, 0.036402, 0.036396, 0.0360682, 0.0360566, 0.0359188, 0.035917, 0.0358965, 0.0357541, 0.0356404, 0.0355496, 0.0353557, 0.0350637, 0.0350381, 0.0346934, 0.0345756, 0.0344467, 0.034366
1.81208, 1.00394, 0.795403, 0.636148, 0.491966, 0.478799, 0.432484, 0.425049, 0.396408, 0.396322, 0.374989, 0.367012, 0.351951, 0.298259, 0.290912, 0.272028, 0.233537, 0.230268, 0.18762, 0.177996, 0.167383, 0.163483, 0.158746, 0.158489, 0.149779, 0.142448, 0.138183, 0.134258, 0.114313, 0.113922, 0.11373, 0.113194, 0.0900226, 0.0874069, 0.0827556, 0.0778121, 0.0750629, 0.0711854, 0.0688781, 0.0687419, 0.0659779, 0.0642378, 0.061749, 0.0616511, 0.0608959, 0.0572197, 0.0571625, 0.0549407, 0.0538667, 0.0518967, 0.050423, 0.0503035, 0.0501658, 0.0501171, 0.0491951, 0.048752, 0.0485241, 0.0478506, 0.0476507, 0.0470668, 0.0465603, 0.0460255, 0.0460041, 0.0452939, 0.0448247, 0.0439893, 0.0427632, 0.0392667, 0.0389943, 0.0383735, 0.038286, 0.0380854, 0.0379606, 0.0370487, 0.0369375, 0.0367383, 0.0363021, 0.0360401, 0.0360089, 0.035938, 0.0357913, 0.0355287, 0.0354308, 0.0352622, 0.0350214, 0.0348726, 0.0344046, 0.0342802, 0.0341029, 0.0340722, 0.0337446, 0.0334594, 0.0331382, 0.0331321, 0.0329774, 0.0325711, 0.0324231, 0.0322465, 0.0321253, 0.0321116
1.6401, 1.23267, 0.792979, 0.508009, 0.503505, 0.501236, 0.358024, 0.338325, 0.329185, 0.313065, 0.302218, 0.274263, 0.271479, 0.265051, 0.246833, 0.201063, 0.192616, 0.185968, 0.178563, 0.168096, 0.154798, 0.152628, 0.147452, 0.141468, 0.137387, 0.125713, 0.125242, 0.106445, 0.106321, 0.106193, 0.105557, 0.0961698, 0.0919081, 0.0854713, 0.080911, 0.0785833, 0.0772767, 0.0750694, 0.0683725, 0.0679509, 0.0619157, 0.0591234, 0.0577407, 0.0576737, 0.0573657, 0.0569476, 0.0562101, 0.055906, 0.0552684, 0.0552589, 0.055119, 0.0547127, 0.0544551, 0.0542568, 0.0536052, 0.0534732, 0.0528526, 0.0526743, 0.0515515, 0.0513425, 0.0512346, 0.0512027, 0.0509152, 0.0507558, 0.0503674, 0.0502578, 0.0489431, 0.0433716, 0.0429118, 0.0409701, 0.0406789, 0.0404279, 0.0402279, 0.0398254, 0.0393531, 0.0387228, 0.0385238, 0.0385238, 0.0383836, 0.0382496, 0.0382152, 0.0381022, 0.0379367, 0.037785, 0.0375139, 0.0372976, 0.0372609, 0.0371941, 0.0371012, 0.0369741, 0.0368053, 0.0368015, 0.0367911, 0.0359581, 0.0356436, 0.0353426, 0.0353341, 0.0352561, 0.0351181, 0.0349451
1.81451, 1.41603, 0.930177, 0.680468, 0.650921, 0.500901, 0.418318, 0.413298, 0.389816, 0.380778, 0.375155, 0.353778, 0.349917, 0.342845, 0.339487, 0.276195, 0.224237, 0.202285, 0.19677, 0.178914, 0.176404, 0.175841, 0.173838, 0.167088, 0.166153, 0.15329, 0.150359, 0.134135, 0.131264, 0.126229, 0.125116, 0.117222, 0.117108, 0.107124, 0.102025, 0.101318, 0.0959585, 0.0957476, 0.095636, 0.0923496, 0.0878312, 0.0872846, 0.0770241, 0.0743799, 0.0724148, 0.0685833, 0.0653904, 0.0632664, 0.0629785, 0.0625936, 0.0564895, 0.0552783, 0.0546311, 0.0519504, 0.0504961, 0.0504487, 0.0503494, 0.0502277, 0.050114, 0.049998, 0.0498432, 0.0490223, 0.0488781, 0.0483672, 0.0479393, 0.0475082, 0.0474993, 0.0465572, 0.0463991, 0.0462852, 0.0461043, 0.0460565, 0.0458816, 0.0453524, 0.0453253, 0.0449954, 0.0447029, 0.0446845, 0.0445358, 0.0445322, 0.0445121, 0.0440586, 0.0439596, 0.0438731, 0.0436913, 0.0435581, 0.0435122, 0.0434204, 0.0431751, 0.0431031, 0.0429076, 0.0428669, 0.0426334, 0.0424577, 0.0424305, 0.0421212, 0.0420857, 0.0418537, 0.0416035, 0.0415255
1.85405, 1.25302, 0.915757, 0.840629, 0.59227, 0.46223, 0.457492, 0.453969, 0.448674, 0.428774, 0.343231, 0.323378, 0.268529, 0.26639, 0.266267, 0.24223, 0.241561, 0.238533, 0.234762, 0.231502, 0.220481, 0.218711, 0.213624, 0.209952, 0.191054, 0.187468, 0.187223, 0.177477, 0.175411, 0.168203, 0.156476, 0.137675, 0.134927, 0.130683, 0.125274, 0.120673, 0.115392, 0.103276, 0.09086, 0.0851245, 0.0805385, 0.0736546, 0.0707821, 0.0703095, 0.0702007, 0.0695855, 0.0669587, 0.0662482, 0.0648406, 0.0642429, 0.0572217, 0.0532281, 0.0520397, 0.0515619, 0.0510721, 0.0498441, 0.0494135, 0.0490976, 0.0488969, 0.0484921, 0.0484702, 0.0478215, 0.047731, 0.0474594, 0.0472729, 0.0466378, 0.0464112, 0.0458792, 0.0457375, 0.0457198, 0.0454281, 0.0452219, 0.0451895, 0.0446975, 0.0443067, 0.0442834, 0.0437152, 0.0436199, 0.0433556, 0.0432991, 0.0427618, 0.0419972, 0.0416661, 0.0415062, 0.0414994, 0.0412183, 0.0410267, 0.0406972, 0.0403851, 0.0390855, 0.0388484, 0.0384953, 0.0310375, 0.0294693, 0.0291675, 0.0286684, 0.0278713, 0.0278342, 0.0277769, 0.027478
1.85761, 1.05408, 0.669036, 0.657986, 0.564502, 0.553043, 0.47775, 0.364976, 0.359045, 0.306253, 0.300483, 0.281299, 0.27565, 0.261764, 0.260294, 0.248887, 0.239519, 0.231255, 0.229767, 0.214279, 0.212478, 0.212255, 0.20883, 0.201819, 0.176928, 0.169537, 0.162226, 0.161929, 0.161104, 0.159375, 0.154004, 0.153129, 0.139188, 0.138702, 0.136507, 0.132451, 0.117103, 0.0992724, 0.0929633, 0.0899922, 0.0877362, 0.0785512, 0.0784238, 0.0769572, 0.0696861, 0.069487, 0.0683391, 0.0679227, 0.0663349, 0.0654012, 0.0644808, 0.0642574, 0.0626769, 0.0617183, 0.0616228, 0.0609236, 0.0564729, 0.0513606, 0.0510362, 0.0508777, 0.0505225, 0.0502187, 0.0496649, 0.0495214, 0.0490727, 0.0487637, 0.0486523, 0.0482692, 0.0482568, 0.0481789, 0.0478833, 0.0478189, 0.0477614, 0.0477443, 0.0474188, 0.0468194, 0.0467447, 0.0465114, 0.0462898, 0.0462616, 0.0462127, 0.0455476, 0.0454616, 0.0453304, 0.0451944, 0.0451622, 0.0446705, 0.0445507, 0.0444417, 0.0441455, 0.0441056, 0.0440601, 0.0439298, 0.0438324, 0.0437933, 0.0436721, 0.0436131, 0.0432542, 0.0432068, 0.0431411
2.35286, 1.19748, 1.11493, 0.830388, 0.80014, 0.770608, 0.670937, 0.570608, 0.532137, 0.475677, 0.473499, 0.456671, 0.37925, 0.374052, 0.347901, 0.33115, 0.32342, 0.318031, 0.310218, 0.300945, 0.27098, 0.261713, 0.2581, 0.252767, 0.245356, 0.223979, 0.197272, 0.174667, 0.157374, 0.157036, 0.156564, 0.143785, 0.138394, 0.124266, 0.121847, 0.118779, 0.115792, 0.107973, 0.105223, 0.104291, 0.104237, 0.103733, 0.102352, 0.0960126, 0.0920531, 0.0862071, 0.0861795, 0.0821617, 0.0814585, 0.0799782, 0.0792024, 0.0789278, 0.0788284, 0.0787455, 0.0780155, 0.0777193, 0.0771885, 0.0771885, 0.0769842, 0.0750959, 0.0740954, 0.073399, 0.0731515, 0.0724499, 0.0721328, 0.0718775, 0.0717653, 0.0698937, 0.0688795, 0.0643198, 0.0643198, 0.0611627, 0.0603366, 0.0602132, 0.0586113, 0.0575682, 0.0566956, 0.056355, 0.0561944, 0.0552638, 0.0546297, 0.0545778, 0.0532331, 0.0531979, 0.0530902, 0.0528826, 0.0528394, 0.0527263, 0.0526297, 0.052552, 0.0524495, 0.0523654, 0.0516395, 0.0515831, 0.0511573, 0.051001, 0.0508211, 0.0507242, 0.0503371, 0.0501218
1.88219, 1.00324, 0.80278, 0.681796, 0.652731, 0.587352, 0.566443, 0.549005, 0.536238, 0.487402, 0.478236, 0.418102, 0.405266, 0.405116, 0.368974, 0.367057, 0.339446, 0.338323, 0.312523, 0.287947, 0.264063, 0.257216, 0.248567, 0.23663, 0.231311, 0.227638, 0.185773, 0.171226, 0.167942, 0.157258, 0.151479, 0.144223, 0.129183, 0.125306, 0.123647, 0.12149, 0.104438, 0.0959834, 0.0905774, 0.0833826, 0.083138, 0.0797366, 0.0770338, 0.0768336, 0.0768052, 0.0763811, 0.0750088, 0.074265, 0.0725252, 0.0721229, 0.0719816, 0.0709742, 0.070971, 0.0707054, 0.0703837, 0.0702063, 0.0684165, 0.0680601, 0.0639654, 0.0636133, 0.057797, 0.0570063, 0.0560154, 0.0555236, 0.0541588, 0.05394, 0.0537607, 0.0534553, 0.053171, 0.0531652, 0.0531015, 0.0528561, 0.052744, 0.052589, 0.0525687, 0.0523813, 0.052017, 0.0517192, 0.0516202, 0.0515642, 0.051373, 0.0512053, 0.050564, 0.0505557, 0.0505393, 0.0503257, 0.050306, 0.050176, 0.0501349, 0.0496867, 0.0496263, 0.0492604, 0.0489586, 0.0488001, 0.0487438, 0.0486285, 0.0484747, 0.047742, 0.0476948, 0.0476245
1.45432, 1.45361, 0.723949, 0.683426, 0.625045, 0.587465, 0.536442, 0.520648, 0.518782, 0.479128, 0.400933, 0.394625, 0.393636, 0.344188, 0.331427, 0.321362, 0.30861, 0.285528, 0.260912, 0.233364, 0.22637, 0.225571, 0.210127, 0.200777, 0.195014, 0.18624, 0.181536, 0.161573, 0.14597, 0.145614, 0.129459, 0.120596, 0.111855, 0.110015, 0.109562, 0.100197, 0.0982495, 0.0974319, 0.0919837, 0.0906987, 0.0895633, 0.0866285, 0.0864303, 0.0726551, 0.0723969, 0.0686877, 0.0682073, 0.0679082, 0.0675729, 0.0673953, 0.0672037, 0.066975, 0.0669176, 0.0667727, 0.0666414, 0.0666104, 0.066498, 0.065438, 0.0643485, 0.0627514, 0.062654, 0.0531435, 0.0494739, 0.0492687, 0.0492192, 0.0485396, 0.0482386, 0.0481578, 0.0480969, 0.0475686, 0.0471626, 0.0470929, 0.0470156, 0.0463275, 0.0459854, 0.0456662, 0.0453841, 0.0453783, 0.0453268, 0.0453041, 0.0446577, 0.0446388, 0.0446341, 0.0438367, 0.0433958, 0.0427907, 0.0427568, 0.0427118, 0.0426681, 0.0426099, 0.0426099, 0.0424976, 0.0424766, 0.0422703, 0.0422309, 0.0418806, 0.0412199, 0.0411571, 0.0410829, 0.0409743
1.8009, 0.994756, 0.79147, 0.634788, 0.573795, 0.556402, 0.552984, 0.412264, 0.334421, 0.332702, 0.318124, 0.284568, 0.274574, 0.267518, 0.243863, 0.239914, 0.202664, 0.198994, 0.171786, 0.167637, 0.159586, 0.156856, 0.152521, 0.151533, 0.149205, 0.134228, 0.130028, 0.129173, 0.115356, 0.109661, 0.107103, 0.106811, 0.105617, 0.091734, 0.0872851, 0.0855456, 0.0847667, 0.0782509, 0.0774235, 0.0761808, 0.0752474, 0.0697087, 0.0669977, 0.065684, 0.0649928, 0.0637108, 0.0633661, 0.061779, 0.0615392, 0.0613768, 0.0607525, 0.0604453, 0.0600264, 0.0599436, 0.0546237, 0.0499862, 0.0496429, 0.0490373, 0.0488235, 0.0478053, 0.0477352, 0.0476759, 0.0475329, 0.0470155, 0.0466143, 0.0463997, 0.0463174, 0.046277, 0.0461583, 0.0459064, 0.0456808, 0.0453475, 0.0452301, 0.0451373, 0.044838, 0.0447362, 0.0446517, 0.0446336, 0.0445774, 0.0445552, 0.0444097, 0.0438699, 0.0435447, 0.043492, 0.0434106, 0.043184, 0.0429881, 0.0429736, 0.0428545, 0.0428545, 0.0428349, 0.0428065, 0.0427896, 0.0426632, 0.0425962, 0.0425172, 0.0421983, 0.0421596, 0.0417012, 0.0415229
1.94554, 0.952934, 0.721753, 0.623554, 0.621239, 0.615814, 0.480058, 0.460706, 0.389431, 0.31897, 0.287207, 0.27549, 0.258716, 0.211239, 0.192589, 0.17849, 0.178366, 0.176063, 0.17597, 0.16572, 0.14433, 0.138804, 0.135794, 0.134708, 0.134108, 0.107303, 0.0905601, 0.0892719, 0.0883009, 0.0863445, 0.0742352, 0.0734081, 0.0706866, 0.0705126, 0.0679319, 0.0672852, 0.0664917, 0.0656192, 0.0654251, 0.0647238, 0.0644497, 0.0641984, 0.0641293, 0.0637641, 0.0627964, 0.060296, 0.0578124, 0.0539981, 0.0532424, 0.0521355, 0.0519832, 0.0512785, 0.0507369, 0.0500094, 0.0488054, 0.0487046, 0.0484628, 0.0479866, 0.0477658, 0.0476529, 0.0475651, 0.0473546, 0.0472538, 0.0471237, 0.0462244, 0.045961, 0.0458789, 0.0458789, 0.045843, 0.0456728, 0.0456728, 0.0454902, 0.0453357, 0.0452856, 0.0450063, 0.044802, 0.044222, 0.0441629, 0.0441629, 0.0438965, 0.0433874, 0.0431503, 0.0429458, 0.0428866, 0.0426048, 0.0424422, 0.0422522, 0.0420254, 0.0418005, 0.0417589, 0.0414476, 0.0412098, 0.0408162, 0.040589, 0.0402217, 0.0399268, 0.039768, 0.0394065, 0.0387125, 0.0384496
1.71109, 1.21564, 0.923585, 0.815845, 0.799204, 0.622709, 0.42347, 0.417685, 0.401196, 0.398858, 0.388951, 0.350914, 0.296921, 0.273794, 0.262358, 0.257912, 0.254342, 0.210079, 0.206396, 0.186419, 0.179506, 0.173647, 0.163273, 0.160628, 0.152728, 0.138935, 0.134978, 0.112578, 0.11034, 0.0911115, 0.0876101, 0.0870576, 0.0865745, 0.072563, 0.070413, 0.0697195, 0.0693634, 0.0684262, 0.0679843, 0.0678184, 0.0672567, 0.0665268, 0.0662511, 0.0660151, 0.0655528, 0.065212, 0.0633738, 0.0630531, 0.0630382, 0.061186, 0.0610593, 0.0607894, 0.0600444, 0.0561288, 0.0506429, 0.0499669, 0.0495544, 0.0476613, 0.0475731, 0.0475731, 0.0475556, 0.0474983, 0.0473229, 0.0471614, 0.0461287, 0.0460745, 0.046021, 0.0457575, 0.0457154, 0.0454237, 0.0453315, 0.0452599, 0.0449899, 0.0449, 0.0448327, 0.0447519, 0.0445741, 0.044569, 0.0444537, 0.0443949, 0.0443852, 0.0441689, 0.0440832, 0.0438063, 0.0434241, 0.0433467, 0.0428982, 0.0427607, 0.0425777, 0.0425221, 0.0424687, 0.0424644, 0.042395, 0.0420346, 0.0419815, 0.0419604, 0.0414349, 0.0412173, 0.0411999, 0.0408496
1.70682, 1.07627, 0.793111, 0.672031, 0.51465, 0.503043, 0.479213, 0.430678, 0.378304, 0.374594, 0.335772, 0.330611, 0.3253, 0.268393, 0.243099, 0.238276, 0.216638, 0.215402, 0.196635, 0.159027, 0.157016, 0.144587, 0.137603, 0.134644, 0.121784, 0.117516, 0.11417, 0.112877, 0.100657, 0.0985656, 0.0974259, 0.0942261, 0.0939115, 0.0924595, 0.092229, 0.0920574, 0.0737586, 0.0730089, 0.0728318, 0.0726314, 0.0714856, 0.0698104, 0.0694895, 0.0685503, 0.0683667, 0.0682381, 0.0675523, 0.067416, 0.0673401, 0.0669935, 0.0662278, 0.0656871, 0.064472, 0.0639383, 0.0632278, 0.0624944, 0.0583391, 0.0553776, 0.0542088, 0.0540178, 0.0522307, 0.0520529, 0.0508198, 0.0506079, 0.0505521, 0.0494903, 0.0492808, 0.0486251, 0.0482425, 0.0482078, 0.0482028, 0.0480483, 0.0471708, 0.0470384, 0.0468827, 0.0468106, 0.0459031, 0.0457668, 0.0457514, 0.0454464, 0.0453947, 0.0453931, 0.0452062, 0.0451973, 0.0449107, 0.0447181, 0.0446837, 0.044678, 0.0445586, 0.0442613, 0.0439321, 0.04382, 0.0430853, 0.0430718, 0.042742, 0.0426167, 0.0425257, 0.0420093, 0.0408758, 0.0403683
1.51437, 1.43977, 0.933923, 0.928448, 0.902262, 0.666133, 0.664214, 0.645186, 0.506066, 0.496533, 0.424484, 0.397678, 0.344906, 0.329726, 0.322678, 0.282546, 0.268303, 0.259039, 0.246207, 0.209327, 0.206367, 0.178031, 0.171559, 0.166156, 0.154011, 0.151099, 0.140887, 0.13801, 0.136603, 0.134159, 0.131939, 0.120147, 0.119566, 0.116557, 0.11624, 0.112573, 0.0946348, 0.091671, 0.0912949, 0.0901558, 0.0884443, 0.0881217, 0.0865144, 0.0861318, 0.0857277, 0.0851978, 0.0841798, 0.082696, 0.0823195, 0.0810614, 0.0808889, 0.078814, 0.077656, 0.0750667, 0.0700736, 0.0682145, 0.0675396, 0.066723, 0.0656245, 0.0649507, 0.064766, 0.0646468, 0.0640922, 0.0639153, 0.0629792, 0.0629176, 0.0625278, 0.0621483, 0.0619482, 0.0618955, 0.0613246, 0.0608679, 0.0606488, 0.0601026, 0.0600193, 0.0591258, 0.0588672, 0.0588158, 0.0588158, 0.0587145, 0.0586031, 0.057953, 0.0578686, 0.0574676, 0.0567998, 0.0562693, 0.0560771, 0.0558787, 0.0555364, 0.0554723, 0.0554633, 0.0553394, 0.0551717, 0.0550431, 0.0549691, 0.0547249, 0.05461, 0.054577, 0.0544947, 0.0544154
1.6438, 1.04811, 1.03067, 0.701543, 0.536409, 0.513524, 0.511564, 0.411352, 0.351258, 0.330968, 0.289541, 0.263002, 0.207925, 0.206167, 0.184318, 0.181752, 0.177667, 0.136145, 0.136144, 0.134236, 0.130743, 0.129637, 0.125587, 0.110407, 0.109851, 0.109257, 0.10561, 0.0925119, 0.0906008, 0.0860813, 0.0854351, 0.084077, 0.0834332, 0.0743646, 0.072415, 0.0682007, 0.0671699, 0.0668565, 0.0667822, 0.0660585, 0.0653492, 0.0631028, 0.06286, 0.0625823, 0.0614931, 0.060952, 0.0608912, 0.0585857, 0.049894, 0.0488589, 0.0480559, 0.0477024, 0.0475994, 0.0475388, 0.0475089, 0.0467694, 0.0466611, 0.046477, 0.0460601, 0.0456411, 0.0455268, 0.0450941, 0.0447494, 0.0445647, 0.0444072, 0.044395, 0.0442826, 0.0442285, 0.0437768, 0.0437754, 0.0437619, 0.0435294, 0.0431147, 0.0426644, 0.0424769, 0.0422789, 0.0419398, 0.0419338, 0.0418429, 0.0418409, 0.0416957, 0.0416661, 0.041517, 0.0412767, 0.0412651, 0.0409446, 0.0404993, 0.0404483, 0.0399856, 0.0398179, 0.0396145, 0.0394594, 0.0393271, 0.0393129, 0.0392623, 0.0392105, 0.0391165, 0.0390774, 0.0390549, 0.0389529
1.76548, 0.959638, 0.920553, 0.605475, 0.565781, 0.41613, 0.266763, 0.218677, 0.202882, 0.185293, 0.175624, 0.174632, 0.171296, 0.150501, 0.149063, 0.146917, 0.145215, 0.142059, 0.134003, 0.121847, 0.115284, 0.0982856, 0.0942496, 0.0915967, 0.078172, 0.0781139, 0.0770649, 0.0746931, 0.0739253, 0.0737831, 0.0728288, 0.0715834, 0.0715503, 0.0712444, 0.0694423, 0.0664973, 0.0617246, 0.0597401, 0.0596835, 0.0595944, 0.058046, 0.0578759, 0.05787, 0.0575567, 0.0567081, 0.0555619, 0.0550693, 0.0549163, 0.0544529, 0.0531613, 0.0529809, 0.0528656, 0.0528388, 0.0520201, 0.0510766, 0.0509371, 0.0477287, 0.0446177, 0.0445573, 0.0441652, 0.0437723, 0.0428659, 0.041938, 0.0408091, 0.0407579, 0.0407248, 0.0404777, 0.0404096, 0.0401655, 0.039596, 0.0394029, 0.0392266, 0.0391965, 0.0390791, 0.038957, 0.0387481, 0.0386719, 0.0384932, 0.0380917, 0.0378917, 0.0378374, 0.0374573, 0.0373884, 0.0373237, 0.0372552, 0.0372552, 0.0372448, 0.0368832, 0.0363958, 0.0363415, 0.0362713, 0.036252, 0.036116, 0.0360421, 0.0355527, 0.0353891, 0.0349028, 0.0347343, 0.0344173, 0.0344143
1.68611, 1.04914, 0.918408, 0.7246, 0.689319, 0.510839, 0.338471, 0.28322, 0.213325, 0.205275, 0.187282, 0.180776, 0.169213, 0.152714, 0.149356, 0.1452, 0.134888, 0.107855, 0.0996734, 0.0972744, 0.0969322, 0.0957298, 0.0914793, 0.0914063, 0.0892283, 0.084819, 0.0776754, 0.0759987, 0.0747248, 0.0664703, 0.0646214, 0.0622635, 0.0617824, 0.0594214, 0.0578444, 0.0575229, 0.0566177, 0.0558669, 0.0553981, 0.0553167, 0.0549127, 0.0547809, 0.0541347, 0.0509147, 0.0498911, 0.0465108, 0.0460762, 0.0455688, 0.0436365, 0.0434684, 0.0432667, 0.0428256, 0.0419128, 0.0409175, 0.0406427, 0.0403954, 0.0399288, 0.0396068, 0.0391106, 0.0388289, 0.0386968, 0.0385126, 0.038506, 0.0384896, 0.0384085, 0.0381747, 0.0381124, 0.0379853, 0.0370574, 0.0370513, 0.037022, 0.0369965, 0.0366226, 0.0364265, 0.0362739, 0.0362534, 0.0361096, 0.0360865, 0.036051, 0.0358461, 0.0357969, 0.0357379, 0.0356489, 0.0356373, 0.035476, 0.0354366, 0.0353611, 0.0352013, 0.0350388, 0.0346547, 0.0345649, 0.0344848, 0.0344153, 0.0343608, 0.0340437, 0.0339508, 0.03337, 0.0333264, 0.0332882, 0.0330118
1.49253, 1.16744, 0.870786, 0.718388, 0.712111, 0.562058, 0.424822, 0.415945, 0.392267, 0.270028, 0.231373, 0.221262, 0.203181, 0.124527, 0.109679, 0.108953, 0.107707, 0.105686, 0.105631, 0.104531, 0.102814, 0.083296, 0.0820349, 0.0802248, 0.0784471, 0.0782243, 0.0721964, 0.0705144, 0.0686951, 0.0685519, 0.0663687, 0.0649778, 0.0647579, 0.0638004, 0.063294, 0.0623679, 0.0619423, 0.0584241, 0.0581393, 0.0580205, 0.0578199, 0.0525235, 0.0511831, 0.0509765, 0.0505544, 0.050094, 0.0497307, 0.0493246, 0.0486087, 0.0484199, 0.0483105, 0.048304, 0.0481644, 0.0478884, 0.0474949, 0.047174, 0.0456973, 0.0454607, 0.0451946, 0.0451846, 0.0451048, 0.0445445, 0.0440302, 0.0440126, 0.0439519, 0.0434565, 0.0434464, 0.0433638, 0.0431624, 0.0428704, 0.0427917, 0.0427317, 0.0427129, 0.0425713, 0.0425282, 0.0423515, 0.0423288, 0.0423112, 0.0420229, 0.0419518, 0.0418411, 0.0417667, 0.0417483, 0.0415279, 0.0412831, 0.0412131, 0.0411984, 0.04102, 0.0409789, 0.0409738, 0.0408881, 0.0408535, 0.0405881, 0.0405714, 0.0404936, 0.0404785, 0.0403673, 0.0402591, 0.0402371, 0.040153
1.19032, 0.795629, 0.688303, 0.469048, 0.444328, 0.432174, 0.267164, 0.245605, 0.233819, 0.189803, 0.165856, 0.158208, 0.12843, 0.11544, 0.104407, 0.101356, 0.0997745, 0.098751, 0.0891243, 0.0888784, 0.0832771, 0.082541, 0.0805519, 0.0742369, 0.07072, 0.0702146, 0.0666699, 0.0658203, 0.0638894, 0.0617571, 0.0614383, 0.05569, 0.0554216, 0.0523507, 0.0521894, 0.0514837, 0.0508523, 0.0506388, 0.0500137, 0.0495761, 0.0491912, 0.0482289, 0.0480334, 0.0477153, 0.0473502, 0.0472643, 0.0466096, 0.0452802, 0.0407701, 0.0401192, 0.0386007, 0.0377197, 0.0372311, 0.0369674, 0.0369185, 0.0368122, 0.0365358, 0.0365109, 0.03648, 0.0362414, 0.0360456, 0.0359974, 0.0358708, 0.0349847, 0.0349142, 0.0348645, 0.0343545, 0.0342613, 0.0341072, 0.0339205, 0.0338732, 0.0336139, 0.0335619, 0.033505, 0.0332561, 0.0330896, 0.0330758, 0.0330758, 0.0324763, 0.0324485, 0.0323633, 0.0322839, 0.0320354, 0.0319668, 0.0317945, 0.0315788, 0.031555, 0.0313447, 0.0313385, 0.0313385, 0.0313338, 0.0312265, 0.0311966, 0.0311912, 0.0311863, 0.0311249, 0.0310009, 0.0309614, 0.0309107, 0.0308181
1.47772, 0.959703, 0.879077, 0.724376, 0.625181, 0.555812, 0.511153, 0.337666, 0.280131, 0.276873, 0.244894, 0.234438, 0.231928, 0.211667, 0.19023, 0.184647, 0.162271, 0.147076, 0.126739, 0.121875, 0.103437, 0.098565, 0.0857176, 0.083126, 0.0806127, 0.0704411, 0.0680158, 0.0660327, 0.0658037, 0.0654231, 0.064977, 0.0646523, 0.0629349, 0.0617724, 0.0612004, 0.0604189, 0.0602715, 0.0595085, 0.0570643, 0.0551251, 0.0503979, 0.0488769, 0.0475789, 0.0463794, 0.0452961, 0.0447607, 0.0447507, 0.0446623, 0.0444225, 0.0441978, 0.0439307, 0.0437797, 0.0434667, 0.0433684, 0.0432917, 0.0426436, 0.0426323, 0.0426323, 0.042573, 0.0424857, 0.042473, 0.0424029, 0.04226, 0.0418739, 0.0418205, 0.0417851, 0.0417656, 0.0416513, 0.0415498, 0.041368, 0.0411524, 0.0410742, 0.0408439, 0.0406762, 0.0404372, 0.0401056, 0.0396389, 0.0396101, 0.0393996, 0.0392903, 0.0387744, 0.0382532, 0.0379974, 0.0379901, 0.0379594, 0.0378273, 0.0376523, 0.0373315, 0.0372967, 0.0372366, 0.0372041, 0.0368134, 0.0363683, 0.0346874, 0.0345263, 0.0345216, 0.034475, 0.0335259, 0.0307286, 0.0294978
2.38783, 0.916669, 0.850344, 0.695164, 0.571888, 0.525713, 0.456263, 0.344746, 0.311565, 0.278643, 0.263711, 0.2388, 0.202642, 0.188063, 0.185303, 0.180974, 0.169192, 0.121042, 0.118421, 0.0972781, 0.094066, 0.0932364, 0.0906105, 0.074878, 0.0730333, 0.0717882, 0.0711633, 0.070173, 0.0698576, 0.0690062, 0.0672381, 0.0667636, 0.0653833, 0.0653794, 0.0650952, 0.0650698, 0.0640532, 0.0631699, 0.0627786, 0.0617712, 0.0586701, 0.0545431, 0.0516223, 0.0507628, 0.0504862, 0.0493614, 0.0491711, 0.0485333, 0.0472171, 0.0469609, 0.0467212, 0.046693, 0.0465238, 0.0465186, 0.0464179, 0.0463362, 0.0461096, 0.0460072, 0.0459169, 0.0453933, 0.0453548, 0.0452905, 0.0452398, 0.0449507, 0.0447575, 0.044741, 0.0442705, 0.0441503, 0.0440902, 0.0439526, 0.0436341, 0.0434182, 0.042891, 0.0428115, 0.0426624, 0.0424639, 0.0424612, 0.0424127, 0.0421927, 0.042116, 0.0420841, 0.0414432, 0.0412367, 0.0410751, 0.0407589, 0.0402282, 0.0400777, 0.0396765, 0.0394693, 0.0391933, 0.0391933, 0.0391483, 0.0386641, 0.0381596, 0.0379954, 0.0378678, 0.0377075, 0.0366166, 0.0366115, 0.0358071
