1.97374, 1.33846, 1.02794, 0.625167, 0.539062, 0.488565, 0.397509, 0.380074, 0.371357, 0.356154, 0.32424, 0.313527, 0.298653, 0.294878, 0.279795, 0.256086, 0.245761, 0.240921, 0.227762, 0.210915, 0.191288, 0.173591, 0.15748, 0.155691, 0.135273, 0.132559, 0.12992, 0.12204, 0.107216, 0.103665, 0.0975927, 0.097519, 0.0965938, 0.0958761, 0.0926776, 0.0891924, 0.0879522, 0.0858375, 0.08426, 0.0814633, 0.077697, 0.077021, 0.0764406, 0.0750599, 0.0743922, 0.0719615, 0.0704241, 0.0699666, 0.0697459, 0.0674805, 0.0663125, 0.0654755, 0.0638124, 0.0637927, 0.0635351, 0.0624548, 0.0624525, 0.0616571, 0.0616523, 0.0593174, 0.0592473, 0.0561815, 0.0551983, 0.0548505, 0.0540786, 0.0536764, 0.05361, 0.0535555, 0.0535429, 0.0529756, 0.0525168, 0.05231, 0.0521003, 0.0520922, 0.0510031, 0.050912, 0.0507587, 0.0507314, 0.0507264, 0.0506213, 0.0499352, 0.0495866, 0.0494515, 0.049199, 0.0489832, 0.0488318, 0.04857, 0.0484907, 0.0483484, 0.0481214, 0.0479817, 0.0479787, 0.0472635, 0.0469338, 0.046669, 0.0466621, 0.0462969, 0.0461301, 0.0460723, 0.0458611
1.64455, 0.940923, 0.844822, 0.556919, 0.48522, 0.447401, 0.38465, 0.347928, 0.300836, 0.285602, 0.238283, 0.230427, 0.21088, 0.17657, 0.164211, 0.162974, 0.157874, 0.153276, 0.145605, 0.138316, 0.126965, 0.124807, 0.122608, 0.120536, 0.11784, 0.112793, 0.104122, 0.10314, 0.0998816, 0.0949394, 0.0924195, 0.0894723, 0.082176, 0.081147, 0.0795944, 0.0785605, 0.0779337, 0.0767658, 0.0753503, 0.0748966, 0.0703263, 0.0687179, 0.0678335, 0.0657822, 0.065438, 0.0650011, 0.0634081, 0.0615432, 0.0597819, 0.0590497, 0.0590166, 0.0577907, 0.0572059, 0.0571956, 0.0569299, 0.0559679, 0.0558891, 0.0539062, 0.0533538, 0.0532136, 0.052247, 0.0519826, 0.0514857, 0.0508498, 0.050672, 0.0504108, 0.0494843, 0.0489447, 0.0484452, 0.048439, 0.0471377, 0.0466609, 0.0464424, 0.0462756, 0.045987, 0.0449746, 0.0443187, 0.0439732, 0.043033, 0.0422584, 0.041611, 0.0414231, 0.0414124, 0.040772, 0.040767, 0.0405151, 0.0403586, 0.0394351, 0.0394262, 0.0393363, 0.0389633, 0.0385553, 0.0385094, 0.0382904, 0.0380587, 0.037781, 0.0376636, 0.0373378, 0.0372328, 0.0372122
1.5887, 1.41852, 0.973966, 0.797257, 0.618476, 0.491494, 0.453438, 0.433712, 0.419219, 0.373106, 0.362984, 0.335507, 0.293574, 0.288777, 0.277472, 0.240305, 0.235627, 0.233787, 0.220994, 0.209767, 0.188022, 0.183714, 0.168579, 0.167993, 0.1645, 0.154609, 0.1504, 0.138889, 0.124301, 0.124134, 0.122068, 0.115176, 0.112582, 0.1012, 0.0993923, 0.096683, 0.0937498, 0.0923016, 0.0898936, 0.0883687, 0.0873595, 0.0865313, 0.0865286, 0.0850282, 0.0828977, 0.0813376, 0.0813085, 0.0797977, 0.0791678, 0.0764529, 0.0744481, 0.0744014, 0.0740053, 0.0729221, 0.0728623, 0.0718087, 0.0714403, 0.0713513, 0.0699634, 0.0696912, 0.0692003, 0.0684368, 0.0671437, 0.0665291, 0.0663988, 0.0649677, 0.0640295, 0.0638653, 0.0636043, 0.0632789, 0.0632244, 0.0632069, 0.0630027, 0.0623818, 0.0619447, 0.0615842, 0.0614923, 0.0614702, 0.0610509, 0.0600424, 0.0599915, 0.059946, 0.0599322, 0.059217, 0.0589109, 0.0588553, 0.0584255, 0.0567058, 0.055811, 0.0544484, 0.0534824, 0.0526494, 0.0518084, 0.0515968, 0.0514856, 0.0511659, 0.0510971, 0.0507812, 0.05075, 0.0507041
1.11805, 0.913095, 0.598214, 0.465178, 0.462802, 0.37275, 0.359876, 0.350789, 0.343455, 0.254984, 0.253171, 0.242373, 0.238276, 0.227092, 0.22194, 0.206496, 0.193069, 0.184664, 0.180416, 0.174146, 0.171244, 0.167068, 0.152181, 0.148336, 0.135141, 0.108317, 0.105714, 0.105144, 0.104284, 0.0942786, 0.08763, 0.0849772, 0.0787622, 0.070852, 0.0698056, 0.0695636, 0.0685016, 0.0680479, 0.0677406, 0.0672729, 0.0661745, 0.0648054, 0.0645887, 0.0642774, 0.0641426, 0.0629781, 0.0613239, 0.0606851, 0.0603011, 0.0597872, 0.0596681, 0.0594536, 0.0584359, 0.0556981, 0.0554186, 0.0547016, 0.0545339, 0.0531419, 0.0527558, 0.0526913, 0.0526838, 0.0522965, 0.0512727, 0.0498191, 0.0496958, 0.0496592, 0.0490198, 0.0488979, 0.0479377, 0.0472493, 0.0468712, 0.0465835, 0.046306, 0.0462717, 0.0462223, 0.0461506, 0.0459874, 0.0458774, 0.0458139, 0.0457373, 0.0456208, 0.0456196, 0.0454588, 0.0453617, 0.0453083, 0.0450579, 0.0449389, 0.0447542, 0.044332, 0.0441513, 0.0439417, 0.0435974, 0.0431646, 0.0431234, 0.0416746, 0.0414601, 0.0413185, 0.0411937, 0.0408526, 0.0405576
1.11785, 0.886528, 0.658729, 0.530413, 0.418559, 0.381972, 0.371107, 0.370909, 0.325569, 0.317128, 0.304163, 0.297044, 0.286247, 0.251112, 0.239413, 0.225757, 0.224334, 0.218872, 0.213368, 0.171976, 0.153385, 0.140923, 0.137883, 0.114064, 0.109724, 0.109468, 0.103936, 0.103168, 0.0996638, 0.0982633, 0.0954196, 0.0930453, 0.0921384, 0.0909852, 0.0891705, 0.0886281, 0.0796496, 0.0788228, 0.0777172, 0.0753215, 0.0751151, 0.0723776, 0.071031, 0.0686288, 0.0683606, 0.0675694, 0.0671829, 0.0671079, 0.0668741, 0.0668705, 0.0642456, 0.0626391, 0.059065, 0.0587698, 0.0581769, 0.0571543, 0.0557433, 0.0551952, 0.0550719, 0.054977, 0.0547311, 0.0546549, 0.053965, 0.0535756, 0.0531482, 0.0531049, 0.0524036, 0.0521084, 0.0520958, 0.0520852, 0.0514348, 0.0511662, 0.0509313, 0.0508577, 0.050832, 0.0503548, 0.0500914, 0.0498881, 0.0498465, 0.0497263, 0.0496552, 0.0495602, 0.0489922, 0.0483748, 0.0482902, 0.0479349, 0.0476352, 0.0475856, 0.0475383, 0.0472645, 0.0471791, 0.0471312, 0.046974, 0.0469018, 0.0468632, 0.046718, 0.0463854, 0.0453054, 0.0452537, 0.0441371
1.47354, 0.936701, 0.795762, 0.707409, 0.543927, 0.519892, 0.482419, 0.442194, 0.440472, 0.365315, 0.329822, 0.301386, 0.299271, 0.28643, 0.284526, 0.282328, 0.27019, 0.249479, 0.246349, 0.23831, 0.214701, 0.21286, 0.205176, 0.185079, 0.170704, 0.154057, 0.153969, 0.14914, 0.126962, 0.126361, 0.122294, 0.120775, 0.116928, 0.114686, 0.109396, 0.109254, 0.103227, 0.101102, 0.1011, 0.0988479, 0.0985431, 0.0945286, 0.0900934, 0.0899493, 0.0872827, 0.0861208, 0.0854348, 0.0833703, 0.082752, 0.0817202, 0.0813147, 0.0807522, 0.0803223, 0.0795229, 0.0782868, 0.0770357, 0.07632, 0.0754661, 0.0751404, 0.074953, 0.0734859, 0.0731033, 0.0728783, 0.0727965, 0.0709716, 0.0708368, 0.0685594, 0.0683326, 0.0681696, 0.0678998, 0.0659665, 0.0659258, 0.065257, 0.063828, 0.0635677, 0.0635556, 0.06343, 0.0633927, 0.0629361, 0.0628841, 0.0627154, 0.0623798, 0.0623475, 0.0623239, 0.0622898, 0.0608393, 0.0607429, 0.0605075, 0.0604529, 0.0602033, 0.0601902, 0.0601653, 0.0594507, 0.0594362, 0.0594141, 0.0593539, 0.0592914, 0.0591686, 0.0591506, 0.0590846
1.89479, 1.24311, 1.07516, 0.773378, 0.681654, 0.676788, 0.59142, 0.492771, 0.456054, 0.426898, 0.400606, 0.397267, 0.387829, 0.37479, 0.374296, 0.316194, 0.306037, 0.298652, 0.281835, 0.274646, 0.273695, 0.210306, 0.194771, 0.164891, 0.161393, 0.15943, 0.152305, 0.149864, 0.147621, 0.141714, 0.141138, 0.131015, 0.128023, 0.127583, 0.121291, 0.120736, 0.112137, 0.111185, 0.102301, 0.0987634, 0.0982034, 0.0956407, 0.0886551, 0.0876781, 0.0872727, 0.0829158, 0.0817113, 0.0816061, 0.0797894, 0.0774701, 0.0763609, 0.0761302, 0.0750574, 0.0742451, 0.0736221, 0.0731308, 0.0695264, 0.068057, 0.0641193, 0.0640621, 0.063893, 0.0632674, 0.0625145, 0.0624201, 0.062287, 0.0622228, 0.0620448, 0.0614251, 0.0613369, 0.061231, 0.0607486, 0.0604546, 0.0596954, 0.059104, 0.0586618, 0.0584601, 0.0581321, 0.0580281, 0.0579263, 0.0579209, 0.0578838, 0.0578698, 0.0578483, 0.0575602, 0.0568658, 0.0568089, 0.0567303, 0.0566911, 0.0564404, 0.056367, 0.0563423, 0.0549775, 0.0547168, 0.0543784, 0.053697, 0.0535413, 0.0527614, 0.0526248, 0.0525404, 0.0524241
2.35441, 0.992333, 0.738948, 0.611593, 0.559005, 0.443072, 0.442961, 0.439959, 0.30107, 0.29462, 0.285488, 0.278535, 0.256736, 0.254367, 0.25408, 0.250324, 0.245094, 0.2436, 0.239646, 0.216632, 0.214178, 0.183632, 0.178754, 0.174432, 0.157286, 0.140015, 0.138552, 0.130987, 0.118194, 0.117887, 0.110136, 0.101061, 0.0908431, 0.0848011, 0.0834128, 0.0803221, 0.0798517, 0.0797054, 0.0791731, 0.0761789, 0.0697801, 0.0669687, 0.0643368, 0.0634722, 0.0621043, 0.0614356, 0.0613834, 0.0608318, 0.0597259, 0.0590588, 0.0588676, 0.058702, 0.0584319, 0.0577011, 0.0571266, 0.0569059, 0.0566881, 0.0538308, 0.0537113, 0.0524585, 0.0504436, 0.0498441, 0.0493904, 0.0491607, 0.0484809, 0.0477614, 0.0463932, 0.0462709, 0.0457886, 0.0457445, 0.0457278, 0.0455296, 0.04534, 0.0448838, 0.0445383, 0.0443758, 0.0443627, 0.0441756, 0.0438247, 0.0433399, 0.0428747, 0.0423295, 0.0422315, 0.0421405, 0.0415298, 0.041501, 0.0413274, 0.0410585, 0.040138, 0.03935, 0.0393368, 0.0391187, 0.0385723, 0.0382953, 0.0381897, 0.0379311, 0.0378236, 0.0369849, 0.0369328, 0.0368219
1.86201, 1.00357, 0.763791, 0.644682, 0.45295, 0.442961, 0.401285, 0.372848, 0.349952, 0.345996, 0.324812, 0.288489, 0.285455, 0.265803, 0.208525, 0.183144, 0.183122, 0.180431, 0.174696, 0.173809, 0.168373, 0.161884, 0.159374, 0.138733, 0.134145, 0.130186, 0.12261, 0.122548, 0.117068, 0.108874, 0.10758, 0.103595, 0.101107, 0.0917441, 0.0890548, 0.0852038, 0.0840328, 0.0821677, 0.0806902, 0.0795657, 0.0795138, 0.0763988, 0.0759751, 0.0731533, 0.0724559, 0.0710626, 0.0686698, 0.0680984, 0.0672471, 0.0665662, 0.0636602, 0.0635133, 0.062354, 0.0617582, 0.0610437, 0.0608645, 0.0605512, 0.0601049, 0.0595619, 0.0594208, 0.0586943, 0.0581681, 0.0579058, 0.0576601, 0.0570074, 0.0569379, 0.0545059, 0.054425, 0.0543539, 0.0542879, 0.0542157, 0.0537021, 0.0535847, 0.0521452, 0.0511096, 0.049514, 0.0492508, 0.0490353, 0.0481529, 0.0468924, 0.0465926, 0.0465073, 0.0464344, 0.0462922, 0.0458633, 0.0457299, 0.0456255, 0.045521, 0.0454692, 0.0454426, 0.0448133, 0.0447224, 0.0444735, 0.0444204, 0.0443978, 0.0442848, 0.0441014, 0.0438229, 0.0437336, 0.0436224
1.74382, 1.17027, 0.737962, 0.475288, 0.475088, 0.448824, 0.384116, 0.336846, 0.315825, 0.280243, 0.272316, 0.27192, 0.246906, 0.223582, 0.194651, 0.19152, 0.187443, 0.170342, 0.160941, 0.154307, 0.151387, 0.123514, 0.11761, 0.11115, 0.111094, 0.107663, 0.105694, 0.10365, 0.103648, 0.10278, 0.101797, 0.0999693, 0.0984002, 0.0967765, 0.0804524, 0.0802297, 0.0782817, 0.0766408, 0.0765815, 0.0751199, 0.0744177, 0.0743566, 0.0719235, 0.0719199, 0.0705593, 0.0703688, 0.0693787, 0.0692392, 0.0654786, 0.0653032, 0.0650963, 0.0649394, 0.0640583, 0.0635141, 0.0630412, 0.0626781, 0.06197, 0.0617233, 0.0605158, 0.060338, 0.0599092, 0.0581947, 0.0576231, 0.0575568, 0.0575362, 0.0568498, 0.0565077, 0.0557875, 0.0548914, 0.0546691, 0.0545873, 0.0541039, 0.0536846, 0.0534628, 0.0529465, 0.0529262, 0.0527828, 0.0525792, 0.0521921, 0.0521784, 0.0521251, 0.0518642, 0.0516751, 0.0514089, 0.0510246, 0.0509539, 0.0508934, 0.0508529, 0.0503093, 0.0501678, 0.0500913, 0.0499239, 0.0497038, 0.049689, 0.0490909, 0.0490221, 0.0489803, 0.0487913, 0.0485944, 0.0484256
1.89783, 1.40873, 0.875462, 0.627381, 0.569193, 0.441986, 0.40859, 0.394381, 0.369808, 0.350524, 0.349756, 0.312641, 0.310209, 0.29321, 0.247846, 0.221204, 0.210959, 0.176063, 0.175676, 0.172217, 0.1673, 0.164935, 0.164878, 0.155212, 0.154188, 0.151151, 0.144527, 0.141342, 0.140719, 0.130329, 0.124473, 0.117461, 0.116968, 0.114152, 0.110698, 0.108639, 0.107184, 0.0945044, 0.093131, 0.0930621, 0.093043, 0.0911565, 0.0887339, 0.0881491, 0.0866147, 0.0844195, 0.0836956, 0.0832279, 0.0824804, 0.081329, 0.0808746, 0.0808372, 0.0808002, 0.080791, 0.0806133, 0.0795634, 0.0785749, 0.0781045, 0.0780889, 0.0774262, 0.0766611, 0.0765161, 0.0761757, 0.0757275, 0.0747364, 0.0733577, 0.0729409, 0.0728343, 0.0718401, 0.0708806, 0.0692458, 0.0678574, 0.0672683, 0.0669476, 0.0660916, 0.0657989, 0.0657923, 0.0651664, 0.0644437, 0.0643829, 0.0633695, 0.0628333, 0.0625398, 0.0621653, 0.0618987, 0.0615378, 0.0614348, 0.0612159, 0.0611897, 0.0602084, 0.0601874, 0.0598777, 0.0597705, 0.0592039, 0.058426, 0.0579927, 0.0579729, 0.0576069, 0.0575137, 0.0571331
1.79996, 1.20094, 0.923281, 0.808792, 0.639646, 0.424524, 0.408383, 0.398124, 0.388924, 0.346794, 0.321629, 0.286834, 0.253376, 0.242894, 0.233802, 0.215792, 0.212908, 0.206756, 0.206198, 0.205513, 0.204145, 0.202788, 0.182724, 0.181389, 0.1711, 0.169265, 0.162943, 0.162604, 0.160968, 0.160266, 0.152951, 0.141785, 0.136168, 0.125057, 0.120846, 0.118294, 0.114527, 0.113783, 0.10931, 0.106401, 0.0996752, 0.0995715, 0.0936005, 0.0917827, 0.0853026, 0.0849171, 0.0832143, 0.0831121, 0.0822339, 0.0795274, 0.0781888, 0.077673, 0.0764162, 0.0757516, 0.0746989, 0.0742471, 0.0733352, 0.0722615, 0.0718137, 0.0717551, 0.0711467, 0.0703848, 0.0698543, 0.069454, 0.0688706, 0.0679928, 0.0670934, 0.0670847, 0.06662, 0.0651899, 0.0651356, 0.0637877, 0.0631288, 0.0628214, 0.0615406, 0.0615183, 0.0605445, 0.0602342, 0.0595186, 0.0592126, 0.0587618, 0.0580878, 0.0579258, 0.0576644, 0.0575682, 0.0574553, 0.0572098, 0.0571968, 0.0569283, 0.0566098, 0.056532, 0.0561568, 0.0557906, 0.0553009, 0.0550843, 0.0550744, 0.0549283, 0.0547975, 0.0544493, 0.0542575
1.65234, 1.07552, 0.687899, 0.617667, 0.521516, 0.512122, 0.400054, 0.38146, 0.341351, 0.289873, 0.280809, 0.253735, 0.246057, 0.244944, 0.23033, 0.223231, 0.206836, 0.204497, 0.200315, 0.196046, 0.195634, 0.18489, 0.184526, 0.182236, 0.176465, 0.169602, 0.167783, 0.167448, 0.165108, 0.155439, 0.152939, 0.151605, 0.144205, 0.139045, 0.137751, 0.125571, 0.1221, 0.116539, 0.113755, 0.112714, 0.107718, 0.107665, 0.106433, 0.10626, 0.103152, 0.1016, 0.0952066, 0.0938806, 0.0931017, 0.0885, 0.0884433, 0.0864088, 0.0853049, 0.0850108, 0.0829846, 0.0818587, 0.0810426, 0.0798212, 0.0792657, 0.0788255, 0.077629, 0.0769498, 0.0759065, 0.0758779, 0.0751327, 0.0746495, 0.0743239, 0.0734015, 0.0712214, 0.0709454, 0.0707461, 0.0701769, 0.0697138, 0.0695294, 0.0687614, 0.0686078, 0.0674622, 0.0672536, 0.0670983, 0.0655987, 0.0655742, 0.0655112, 0.0654169, 0.0652317, 0.0648871, 0.064255, 0.0642342, 0.0641172, 0.0635088, 0.0634732, 0.063308, 0.0632034, 0.0631909, 0.0623604, 0.0622552, 0.0616593, 0.061534, 0.0613005, 0.0612376, 0.0611098
2.71458, 1.20672, 1.14547, 0.793413, 0.716324, 0.669303, 0.568043, 0.490086, 0.482397, 0.435913, 0.435854, 0.404145, 0.395736, 0.328631, 0.325652, 0.291953, 0.289584, 0.281007, 0.270703, 0.266448, 0.261547, 0.25226, 0.241802, 0.235303, 0.23402, 0.211959, 0.185265, 0.177543, 0.174704, 0.173512, 0.164982, 0.162529, 0.157615, 0.155193, 0.154846, 0.147227, 0.142343, 0.141703, 0.130909, 0.127974, 0.125593, 0.12385, 0.122071, 0.117894, 0.117379, 0.116927, 0.115236, 0.114769, 0.113919, 0.113853, 0.113527, 0.113452, 0.110044, 0.107227, 0.10706, 0.107056, 0.106352, 0.104021, 0.101838, 0.101768, 0.100376, 0.100365, 0.100352, 0.0994926, 0.097289, 0.0968535, 0.0961563, 0.0960334, 0.0944426, 0.0938579, 0.0927085, 0.0921404, 0.0921356, 0.0915963, 0.0915506, 0.0909048, 0.0898939, 0.0896448, 0.089219, 0.0891052, 0.08909, 0.0883781, 0.0880002, 0.0877543, 0.0857968, 0.0857843, 0.0854117, 0.0848845, 0.0846422, 0.0838699, 0.0838149, 0.0834018, 0.0831876, 0.0831779, 0.0826594, 0.0825114, 0.0821834, 0.0821152, 0.0816158, 0.0808
2.29016, 1.12555, 0.958853, 0.779359, 0.701176, 0.64765, 0.548135, 0.534664, 0.526169, 0.492059, 0.47549, 0.445054, 0.42907, 0.424334, 0.374878, 0.364388, 0.346919, 0.337157, 0.283983, 0.274525, 0.262193, 0.254482, 0.254351, 0.23593, 0.220739, 0.209584, 0.205598, 0.205488, 0.182824, 0.182638, 0.168254, 0.167344, 0.161569, 0.160049, 0.15564, 0.152839, 0.147678, 0.144207, 0.143755, 0.140501, 0.139793, 0.131775, 0.13034, 0.128094, 0.126281, 0.125677, 0.123455, 0.122724, 0.122273, 0.122209, 0.122022, 0.121645, 0.119653, 0.117697, 0.117175, 0.116751, 0.116206, 0.113136, 0.112382, 0.112134, 0.10922, 0.108467, 0.108443, 0.107891, 0.107463, 0.10575, 0.104863, 0.104773, 0.1043, 0.103939, 0.103933, 0.103473, 0.103293, 0.103071, 0.102364, 0.102139, 0.101991, 0.101656, 0.101311, 0.101207, 0.100599, 0.100069, 0.0997413, 0.0992185, 0.0986185, 0.0984151, 0.0980033, 0.0971115, 0.0965999, 0.0961642, 0.09555, 0.0938204, 0.0934536, 0.0922965, 0.0921763, 0.0913802, 0.0907533, 0.0897443, 0.0894942, 0.0894578
1.40269, 1.27623, 0.711559, 0.628893, 0.610617, 0.58742, 0.566705, 0.507975, 0.503846, 0.447445, 0.436621, 0.420844, 0.408922, 0.367362, 0.341304, 0.291196, 0.27715, 0.27189, 0.266546, 0.262377, 0.247264, 0.233254, 0.224251, 0.212134, 0.190978, 0.190143, 0.186749, 0.183387, 0.164657, 0.162855, 0.156734, 0.15532, 0.145273, 0.144728, 0.137324, 0.129294, 0.127732, 0.12627, 0.125204, 0.125146, 0.123889, 0.1219, 0.121694, 0.121521, 0.121059, 0.119299, 0.118006, 0.117269, 0.116208, 0.11597, 0.114587, 0.113814, 0.113648, 0.113274, 0.112774, 0.11038, 0.110151, 0.10937, 0.105814, 0.102918, 0.100557, 0.100364, 0.100314, 0.100196, 0.0999945, 0.0997929, 0.0995319, 0.0994018, 0.0990694, 0.0983103, 0.097642, 0.0964995, 0.0964258, 0.096026, 0.095429, 0.0946989, 0.0942165, 0.0936735, 0.0931711, 0.0930344, 0.0917327, 0.0905387, 0.0900495, 0.0898015, 0.0893995, 0.0876242, 0.0874752, 0.0868551, 0.0861205, 0.0853605, 0.0853116, 0.0848872, 0.084521, 0.084277, 0.0838685, 0.0837751, 0.0833789, 0.0828205, 0.0819092, 0.081865
1.63052, 0.991617, 0.719837, 0.614646, 0.555303, 0.5401, 0.52756, 0.478963, 0.359238, 0.351362, 0.347205, 0.297858, 0.259577, 0.256641, 0.222304, 0.21682, 0.202913, 0.202636, 0.184672, 0.181173, 0.172807, 0.162674, 0.160087, 0.157113, 0.143956, 0.139853, 0.138691, 0.130126, 0.126026, 0.124875, 0.120569, 0.118357, 0.116829, 0.116104, 0.115775, 0.11488, 0.114816, 0.111921, 0.111661, 0.111258, 0.109642, 0.107672, 0.107298, 0.107119, 0.10563, 0.105529, 0.103646, 0.103161, 0.102503, 0.102435, 0.100837, 0.100749, 0.100367, 0.10033, 0.100135, 0.100111, 0.0999616, 0.0994581, 0.0967472, 0.0962174, 0.0957565, 0.0950817, 0.0941906, 0.0938038, 0.0936986, 0.0923998, 0.0923944, 0.0920892, 0.0919728, 0.0907842, 0.0905775, 0.0905143, 0.0903944, 0.0895639, 0.0891827, 0.089161, 0.0891381, 0.0888237, 0.0885372, 0.0883543, 0.0872833, 0.0871696, 0.0866114, 0.0858659, 0.0857599, 0.0847835, 0.0840273, 0.0832253, 0.0826468, 0.082536, 0.0821798, 0.0821187, 0.0820264, 0.0819948, 0.0819752, 0.0818723, 0.0801828, 0.0782392, 0.0781253, 0.0777223
2.08241, 0.875565, 0.654292, 0.610554, 0.608786, 0.575788, 0.48009, 0.396666, 0.358084, 0.335205, 0.31004, 0.246181, 0.239281, 0.226582, 0.22497, 0.224151, 0.21219, 0.201285, 0.195434, 0.195074, 0.176833, 0.176715, 0.156692, 0.143959, 0.133049, 0.128103, 0.122744, 0.121331, 0.11963, 0.118257, 0.118211, 0.117853, 0.1173, 0.112162, 0.111009, 0.108368, 0.107287, 0.105698, 0.105586, 0.104353, 0.101613, 0.100423, 0.0991817, 0.0986007, 0.0956778, 0.0953619, 0.0943612, 0.0928552, 0.0920367, 0.0907755, 0.0906913, 0.0905983, 0.0896756, 0.0887135, 0.0880071, 0.0872494, 0.087163, 0.0871454, 0.0860985, 0.0860132, 0.0858876, 0.0849332, 0.0843467, 0.0832198, 0.0829526, 0.0828058, 0.0827042, 0.0809549, 0.0805636, 0.0803586, 0.080329, 0.0800257, 0.079327, 0.0793035, 0.0790909, 0.0790024, 0.078112, 0.077377, 0.0768661, 0.0764197, 0.0761591, 0.0760717, 0.0758919, 0.0756555, 0.0752623, 0.0751465, 0.0729847, 0.0728299, 0.0725726, 0.0725441, 0.0725427, 0.0722575, 0.0721786, 0.0720439, 0.0717303, 0.0715857, 0.0712066, 0.0698695, 0.0696942, 0.0692598
1.92817, 1.13114, 0.898776, 0.757161, 0.703433, 0.581359, 0.4541, 0.42714, 0.418869, 0.389555, 0.349646, 0.331617, 0.29706, 0.270605, 0.26887, 0.258632, 0.225091, 0.219403, 0.214842, 0.184261, 0.17676, 0.174245, 0.160057, 0.151344, 0.149172, 0.14869, 0.129884, 0.125829, 0.124393, 0.124316, 0.122166, 0.114804, 0.114403, 0.113057, 0.110427, 0.109887, 0.109751, 0.108005, 0.105945, 0.105703, 0.104853, 0.102915, 0.102608, 0.10124, 0.100492, 0.100238, 0.0992226, 0.0988295, 0.0986834, 0.098347, 0.0979115, 0.0961834, 0.0960931, 0.0960031, 0.0952802, 0.0951302, 0.0946429, 0.0923695, 0.092076, 0.0920652, 0.0916424, 0.0904469, 0.0900733, 0.0897054, 0.088061, 0.0873476, 0.086651, 0.0861413, 0.0859715, 0.0856168, 0.0853774, 0.0851398, 0.0823526, 0.0822708, 0.0817524, 0.0815867, 0.081194, 0.0807112, 0.0800014, 0.0798914, 0.0796544, 0.0790087, 0.0784962, 0.0773987, 0.0772547, 0.0769392, 0.0767589, 0.0766211, 0.0761723, 0.0750451, 0.0749486, 0.0748946, 0.0744378, 0.0743175, 0.0742956, 0.0742543, 0.074228, 0.0741014, 0.0735388, 0.0734675
1.81954, 1.03868, 0.741016, 0.712161, 0.543181, 0.529508, 0.513987, 0.510244, 0.439519, 0.408664, 0.391517, 0.390314, 0.385963, 0.309311, 0.29363, 0.269994, 0.259787, 0.227595, 0.226795, 0.216993, 0.207323, 0.192757, 0.162554, 0.145079, 0.142306, 0.141862, 0.141242, 0.140183, 0.13877, 0.132527, 0.130046, 0.128168, 0.125015, 0.120756, 0.11374, 0.11332, 0.110428, 0.1042, 0.103801, 0.102623, 0.102587, 0.102051, 0.0994331, 0.0988609, 0.0970377, 0.0968963, 0.0961523, 0.0959211, 0.0943417, 0.0941572, 0.0934291, 0.0928127, 0.0926871, 0.0920971, 0.0914502, 0.0912634, 0.0908569, 0.0905926, 0.0905519, 0.0898185, 0.0895471, 0.0891871, 0.0884368, 0.0878495, 0.0870863, 0.0867153, 0.0866459, 0.0864077, 0.0861343, 0.0859592, 0.0851735, 0.0847029, 0.0846835, 0.0846587, 0.0846295, 0.0834948, 0.0833502, 0.0830658, 0.0830057, 0.0817156, 0.0802424, 0.078199, 0.0780698, 0.077498, 0.0774588, 0.077097, 0.076939, 0.0766598, 0.0746824, 0.0742876, 0.07415, 0.0739283, 0.0737407, 0.0732433, 0.0729855, 0.0728613, 0.0728086, 0.0726875, 0.0724838, 0.0723865
1.55595, 1.4915, 0.988176, 0.803023, 0.747542, 0.618044, 0.553574, 0.456808, 0.436991, 0.435418, 0.432176, 0.382899, 0.314127, 0.30155, 0.279972, 0.264284, 0.242457, 0.236938, 0.233691, 0.231036, 0.19591, 0.192205, 0.187874, 0.185766, 0.18332, 0.175655, 0.16368, 0.163294, 0.16067, 0.148867, 0.146921, 0.145857, 0.145499, 0.141032, 0.133757, 0.132997, 0.125555, 0.122724, 0.119493, 0.119102, 0.11871, 0.118332, 0.118229, 0.114849, 0.113537, 0.111492, 0.111353, 0.110549, 0.108861, 0.106881, 0.105804, 0.10292, 0.102781, 0.101818, 0.100177, 0.0999416, 0.0995757, 0.0995244, 0.098487, 0.0984461, 0.0984249, 0.0983793, 0.0966679, 0.0965589, 0.0960577, 0.0955624, 0.0917391, 0.0916949, 0.0911094, 0.0910919, 0.0905034, 0.0903522, 0.0897475, 0.0881489, 0.0880819, 0.0876442, 0.0875147, 0.087103, 0.0869476, 0.0864284, 0.086027, 0.0859991, 0.0856986, 0.0856952, 0.0853752, 0.0849039, 0.0843824, 0.0842571, 0.0841539, 0.0835431, 0.0830821, 0.0829366, 0.0823933, 0.0820183, 0.0819226, 0.0818816, 0.0816651, 0.0815676, 0.0801433, 0.0799692
